0.049669463,0.0716624,0.02586978
0.058081437,0.07089901,0.012972577
0.04969596,0.05930407,0.031318963
0.051762033,0.06085252,0.028010895
0.045339976,0.06411308,0.034275085
0.043661106,0.061552335,0.036879376
0.04969596,0.05930407,0.031318963
0.045339976,0.06411308,0.034275085
0.05620355,0.06701122,0.018562991
0.061733354,0.059959147,0.009869681
0.06329035,0.06300509,0.004709678
0.058081437,0.07089901,0.012972577
0.05620355,0.06701122,0.018562991
0.06329035,0.06300509,0.004709678
0.051762033,0.06085252,0.028010895
0.056554794,0.056376513,0.021561468
0.05876204,0.05796755,0.016820893
0.054058865,0.06366156,0.023500578
0.051762033,0.06085252,0.028010895
0.05876204,0.05796755,0.016820893
0.051762033,0.06085252,0.028010895
0.04969596,0.05930407,0.031318963
0.05443418,0.055924047,0.025616564
0.056554794,0.056376513,0.021561468
0.051762033,0.06085252,0.028010895
0.05443418,0.055924047,0.025616564
0.019683562,0.066675566,0.047985066
0.018991202,0.063216574,0.049295362
0.028244084,0.06344443,0.04638913
0.02924751,0.06676012,0.044740167
0.019683562,0.066675566,0.047985066
0.028244084,0.06344443,0.04638913
0.023571867,0.08737637,0.03738856
0.02216049,0.07951124,0.042600054
0.03250501,0.07787715,0.03834061
0.03430751,0.08461668,0.03285787
0.023571867,0.08737637,0.03738856
0.03250501,0.07787715,0.03834061
0.04309788,-0.06223815,0.021375718
0.043686822,-0.05111948,0.023930866
0.039897658,-0.053117685,0.027928192
0.03834312,-0.061078895,0.026784705
0.04309788,-0.06223815,0.021375718
0.039897658,-0.053117685,0.027928192
0.018991202,0.063216574,0.049295362
0.019683562,0.066675566,0.047985066
0.009699395,0.06621911,0.049664028
0.009362837,0.062789954,0.0506745
0.018991202,0.063216574,0.049295362
0.009699395,0.06621911,0.049664028
0.0110779945,0.07995197,0.045126848
0.02216049,0.07951124,0.042600054
0.023571867,0.08737637,0.03738856
0.011802233,0.08882143,0.040328063
0.0110779945,0.07995197,0.045126848
0.023571867,0.08737637,0.03738856
0.009362837,0.062789954,0.0506745
0.009699395,0.06621911,0.049664028
-1.4655403e-05,0.06578936,0.0502148
-1.1582395e-05,0.06252682,0.051098894
0.009362837,0.062789954,0.0506745
-1.4655403e-05,0.06578936,0.0502148
0.0110779945,0.07995197,0.045126848
0.011802233,0.08882143,0.040328063
-2.55957e-05,0.08919829,0.041325945
-2.268799e-05,0.07976553,0.046150252
0.0110779945,0.07995197,0.045126848
-2.55957e-05,0.08919829,0.041325945
0.05413321,-0.036460266,0.015039735
0.055701483,-0.043198485,0.009165467
0.059211407,-0.033962525,0.007661351
0.056988087,-0.0301006,0.013797592
0.05413321,-0.036460266,0.015039735
0.059211407,-0.033962525,0.007661351
0.055701483,-0.043198485,0.009165467
0.05728642,-0.047882296,0.0029080093
0.06095413,-0.038875327,0.00021937526
0.059211407,-0.033962525,0.007661351
0.055701483,-0.043198485,0.009165467
0.06095413,-0.038875327,0.00021937526
0.055701483,-0.043198485,0.009165467
0.05413321,-0.036460266,0.015039735
0.05095289,-0.041654605,0.016341591
0.05189507,-0.04874209,0.011878807
0.055701483,-0.043198485,0.009165467
0.05095289,-0.041654605,0.016341591
0.068068236,0.01262881,0.0019863832
0.06999979,0.012641523,-0.006197071
0.06959935,0.022196902,-0.0046643186
0.06680878,0.023040188,0.002957271
0.068068236,0.01262881,0.0019863832
0.06959935,0.022196902,-0.0046643186
0.067795575,0.0028281373,0.0019979419
0.0696146,0.00058699405,-0.0069182427
0.06999979,0.012641523,-0.006197071
0.068068236,0.01262881,0.0019863832
0.067795575,0.0028281373,0.0019979419
0.06999979,0.012641523,-0.006197071
0.067795575,0.0028281373,0.0019979419
0.06653432,-0.007219812,0.0031187935
0.06807203,-0.009374601,-0.0049833423
0.0696146,0.00058699405,-0.0069182427
0.067795575,0.0028281373,0.0019979419
0.06807203,-0.009374601,-0.0049833423
0.02604845,-0.082434095,0.02777682
0.026435077,-0.08872313,0.026658854
0.031856038,-0.08267617,0.023427635
0.031478275,-0.07652508,0.025805976
0.02604845,-0.082434095,0.02777682
0.031856038,-0.08267617,0.023427635
0.01272506,-0.09462097,0.034895044
0.013706184,-0.10007057,0.033546075
0.020766273,-0.094621785,0.030142574
0.01992889,-0.08911031,0.031368732
0.01272506,-0.09462097,0.034895044
0.020766273,-0.094621785,0.030142574
0.06813497,0.043985423,-0.003431361
0.070133194,0.033826612,-0.008853342
0.07259502,0.035856016,-0.017910454
0.07054125,0.04620332,-0.0103854835
0.06813497,0.043985423,-0.003431361
0.07259502,0.035856016,-0.017910454
0.062028248,0.033380173,0.0117824925
0.06496449,0.03218476,0.005924123
0.06266178,0.042092387,0.0099371495
0.060075,0.04251267,0.015670145
0.062028248,0.033380173,0.0117824925
0.06266178,0.042092387,0.0099371495
0.06813497,0.043985423,-0.003431361
0.07054125,0.04620332,-0.0103854835
0.0673067,0.056401152,-0.0032766599
0.06515749,0.05259118,0.00326362
0.06813497,0.043985423,-0.003431361
0.0673067,0.056401152,-0.0032766599
0.059893165,0.0498701,0.015578008
0.06266178,0.042092387,0.0099371495
0.065398954,0.04118726,0.0034735505
0.06272111,0.05167859,0.009001272
0.059893165,0.0498701,0.015578008
0.065398954,0.04118726,0.0034735505
0.060075,0.04251267,0.015670145
0.06266178,0.042092387,0.0099371495
0.059893165,0.0498701,0.015578008
0.05769188,0.04964363,0.020508444
0.060075,0.04251267,0.015670145
0.059893165,0.0498701,0.015578008
0.03250501,0.07787715,0.03834061
0.041601174,0.07525837,0.032640558
0.043564685,0.0809786,0.026916413
0.03430751,0.08461668,0.03285787
0.03250501,0.07787715,0.03834061
0.043564685,0.0809786,0.026916413
0.0363938,0.06284002,0.04219674
0.03768116,0.06597327,0.040160332
0.02924751,0.06676012,0.044740167
0.028244084,0.06344443,0.04638913
0.0363938,0.06284002,0.04219674
0.02924751,0.06676012,0.044740167
0.043564685,0.0809786,0.026916413
0.041601174,0.07525837,0.032640558
0.049669463,0.0716624,0.02586978
0.051633,0.07636561,0.020190286
0.043564685,0.0809786,0.026916413
0.049669463,0.0716624,0.02586978
0.03768116,0.06597327,0.040160332
0.045339976,0.06411308,0.034275085
0.04748216,0.06753791,0.03044623
0.03950508,0.07020415,0.036926184
0.03768116,0.06597327,0.040160332
0.04748216,0.06753791,0.03044623
0.03768116,0.06597327,0.040160332
0.0363938,0.06284002,0.04219674
0.043661106,0.061552335,0.036879376
0.045339976,0.06411308,0.034275085
0.03768116,0.06597327,0.040160332
0.043661106,0.061552335,0.036879376
0.03702874,-0.07087709,0.024214033
0.031478275,-0.07652508,0.025805976
0.031856038,-0.08267617,0.023427635
0.037880875,-0.07688559,0.020192837
0.03702874,-0.07087709,0.024214033
0.031856038,-0.08267617,0.023427635
0.06225806,-0.02534516,0.005760978
0.059211407,-0.033962525,0.007661351
0.06095413,-0.038875327,0.00021937526
0.06391073,-0.029452706,-0.0019137029
0.06225806,-0.02534516,0.005760978
0.06095413,-0.038875327,0.00021937526
0.0050635384,-0.10402544,0.035970572
0.013706184,-0.10007057,0.033546075
0.01272506,-0.09462097,0.034895044
0.0041680345,-0.098500475,0.037430655
0.0050635384,-0.10402544,0.035970572
0.01272506,-0.09462097,0.034895044
0.0052284827,-0.107209794,0.033008855
0.01381058,-0.103831895,0.030702775
0.013706184,-0.10007057,0.033546075
0.0050635384,-0.10402544,0.035970572
0.0052284827,-0.107209794,0.033008855
0.013706184,-0.10007057,0.033546075
0.05189507,-0.04874209,0.011878807
0.04787333,-0.054972265,0.01592559
0.04820855,-0.06306807,0.011444298
0.052947287,-0.055944808,0.007018588
0.05189507,-0.04874209,0.011878807
0.04820855,-0.06306807,0.011444298
0.04787333,-0.054972265,0.01592559
0.05189507,-0.04874209,0.011878807
0.05095289,-0.041654605,0.016341591
0.04720152,-0.046343554,0.020032955
0.04787333,-0.054972265,0.01592559
0.05095289,-0.041654605,0.016341591
0.04820855,-0.06306807,0.011444298
0.04787333,-0.054972265,0.01592559
0.04309788,-0.06223815,0.021375718
0.0436659,-0.0694007,0.015787948
0.04820855,-0.06306807,0.011444298
0.04309788,-0.06223815,0.021375718
0.04787333,-0.054972265,0.01592559
0.04720152,-0.046343554,0.020032955
0.043686822,-0.05111948,0.023930866
0.04309788,-0.06223815,0.021375718
0.04787333,-0.054972265,0.01592559
0.043686822,-0.05111948,0.023930866
0.05281926,-0.07122646,-0.008424515
0.053197857,-0.063171774,-0.00018290186
0.04852554,-0.07192704,0.005487246
0.04763081,-0.07893073,-0.00055547163
0.05281926,-0.07122646,-0.008424515
0.04852554,-0.07192704,0.005487246
0.043388113,-0.07813395,0.01094698
0.04210042,-0.084608704,0.0060382215
0.04763081,-0.07893073,-0.00055547163
0.04852554,-0.07192704,0.005487246
0.043388113,-0.07813395,0.01094698
0.04763081,-0.07893073,-0.00055547163
0.03752401,-0.08413316,0.015791906
0.03581317,-0.09028926,0.01193334
0.04210042,-0.084608704,0.0060382215
0.043388113,-0.07813395,0.01094698
0.03752401,-0.08413316,0.015791906
0.04210042,-0.084608704,0.0060382215
0.031464104,-0.08994364,0.020555336
0.029839601,-0.09577073,0.017021073
0.03581317,-0.09028926,0.01193334
0.03752401,-0.08413316,0.015791906
0.031464104,-0.08994364,0.020555336
0.03581317,-0.09028926,0.01193334
0.026099725,-0.09506182,0.024316838
0.024116544,-0.10011228,0.021373527
0.029839601,-0.09577073,0.017021073
0.031464104,-0.08994364,0.020555336
0.026099725,-0.09506182,0.024316838
0.029839601,-0.09577073,0.017021073
0.026099725,-0.09506182,0.024316838
0.020547938,-0.099356964,0.027596654
0.019448942,-0.10297796,0.024147082
0.024116544,-0.10011228,0.021373527
0.026099725,-0.09506182,0.024316838
0.019448942,-0.10297796,0.024147082
0.019448942,-0.10297796,0.024147082
0.020547938,-0.099356964,0.027596654
0.01381058,-0.103831895,0.030702775
0.013885441,-0.10598575,0.026858654
0.019448942,-0.10297796,0.024147082
0.01381058,-0.103831895,0.030702775
0.013885441,-0.10598575,0.026858654
0.01381058,-0.103831895,0.030702775
0.0052284827,-0.107209794,0.033008855
0.005274607,-0.10923517,0.02905739
0.013885441,-0.10598575,0.026858654
0.0052284827,-0.107209794,0.033008855
0.0691981,-0.011081926,-0.01630332
0.070493914,-0.013723317,-0.023937948
0.07180979,-0.0034551152,-0.024581859
0.071259215,-0.00084353366,-0.017096756
0.0691981,-0.011081926,-0.01630332
0.07180979,-0.0034551152,-0.024581859
-0.048024543,-0.07498064,0.015200321
-0.053388696,-0.06687506,0.010241772
-0.052135646,-0.07667178,0.0061218413
-0.046639763,-0.082939476,0.011486023
-0.048024543,-0.07498064,0.015200321
-0.052135646,-0.07667178,0.0061218413
-0.06241403,-0.04601277,-0.0015152674
-0.061889958,-0.053142086,-0.008870158
-0.058890417,-0.061676245,-0.004234613
-0.060079094,-0.05378394,0.001699555
-0.06241403,-0.04601277,-0.0015152674
-0.058890417,-0.061676245,-0.004234613
0.01992889,-0.08911031,0.031368732
0.020766273,-0.094621785,0.030142574
0.026435077,-0.08872313,0.026658854
0.02604845,-0.082434095,0.02777682
0.01992889,-0.08911031,0.031368732
0.026435077,-0.08872313,0.026658854
0.05189507,-0.04874209,0.011878807
0.052947287,-0.055944808,0.007018588
0.05728642,-0.047882296,0.0029080093
0.055701483,-0.043198485,0.009165467
0.05189507,-0.04874209,0.011878807
0.05728642,-0.047882296,0.0029080093
-0.0536019,-0.05882281,0.015414558
-0.05719573,-0.051746022,0.009712266
-0.057051424,-0.060617514,0.005765234
-0.053388696,-0.06687506,0.010241772
-0.0536019,-0.05882281,0.015414558
-0.057051424,-0.060617514,0.005765234
-0.059224334,-0.045909625,0.006178691
-0.060079094,-0.05378394,0.001699555
-0.057051424,-0.060617514,0.005765234
-0.05719573,-0.051746022,0.009712266
-0.059224334,-0.045909625,0.006178691
-0.057051424,-0.060617514,0.005765234
-0.060079094,-0.05378394,0.001699555
-0.059224334,-0.045909625,0.006178691
-0.06152072,-0.04072032,0.004225794
-0.06241403,-0.04601277,-0.0015152674
-0.060079094,-0.05378394,0.001699555
-0.06152072,-0.04072032,0.004225794
-0.06241403,-0.04601277,-0.0015152674
-0.06152072,-0.04072032,0.004225794
-0.06344686,-0.031623673,0.0034719915
-0.0649085,-0.037338823,-0.0033815766
-0.06241403,-0.04601277,-0.0015152674
-0.06344686,-0.031623673,0.0034719915
-0.06344686,-0.031623673,0.0034719915
-0.06529038,-0.023411546,0.002728887
-0.06687994,-0.028310645,-0.004476642
-0.0649085,-0.037338823,-0.0033815766
-0.06344686,-0.031623673,0.0034719915
-0.06687994,-0.028310645,-0.004476642
-0.06649179,-0.014685189,0.00257438
-0.06813803,-0.019037034,-0.0051066177
-0.06687994,-0.028310645,-0.004476642
-0.06529038,-0.023411546,0.002728887
-0.06649179,-0.014685189,0.00257438
-0.06687994,-0.028310645,-0.004476642
-0.067369714,-0.0061950767,0.002262813
-0.06884503,-0.008971746,-0.005444536
-0.06813803,-0.019037034,-0.0051066177
-0.06649179,-0.014685189,0.00257438
-0.067369714,-0.0061950767,0.002262813
-0.06813803,-0.019037034,-0.0051066177
-0.067889854,0.003319915,0.0017883957
-0.06994424,0.000668891,-0.0070641628
-0.06884503,-0.008971746,-0.005444536
-0.067369714,-0.0061950767,0.002262813
-0.067889854,0.003319915,0.0017883957
-0.06884503,-0.008971746,-0.005444536
0.065398954,0.04118726,0.0034735505
0.06809491,0.03219328,-0.0019078996
0.070133194,0.033826612,-0.008853342
0.06813497,0.043985423,-0.003431361
0.065398954,0.04118726,0.0034735505
0.070133194,0.033826612,-0.008853342
-0.06809123,0.03215433,-0.0018986784
-0.07013553,0.033788823,-0.008846588
-0.071561545,0.023038032,-0.014197147
-0.06957986,0.022164302,-0.004662009
-0.06809123,0.03215433,-0.0018986784
-0.071561545,0.023038032,-0.014197147
-0.07013553,0.033788823,-0.008846588
-0.06809123,0.03215433,-0.0018986784
-0.06540864,0.041140534,0.00349304
-0.06815115,0.043944467,-0.0034159315
-0.07013553,0.033788823,-0.008846588
-0.06540864,0.041140534,0.00349304
-0.062747344,0.05162135,0.009028468
-0.0651865,0.05254756,0.0032883883
-0.06815115,0.043944467,-0.0034159315
-0.06540864,0.041140534,0.00349304
-0.062747344,0.05162135,0.009028468
-0.06815115,0.043944467,-0.0034159315
-0.0651865,0.05254756,0.0032883883
-0.062747344,0.05162135,0.009028468
-0.05879476,0.05791215,0.016853396
-0.061770644,0.05991237,0.009900128
-0.0651865,0.05254756,0.0032883883
-0.05879476,0.05791215,0.016853396
-0.061770644,0.05991237,0.009900128
-0.05879476,0.05791215,0.016853396
-0.054093923,0.06360679,0.023534155
-0.056246627,0.06696688,0.01859654
-0.061770644,0.05991237,0.009900128
-0.054093923,0.06360679,0.023534155
-0.056246627,0.06696688,0.01859654
-0.054093923,0.06360679,0.023534155
-0.047517993,0.06749085,0.0304803
-0.049714435,0.071625076,0.02590389
-0.056246627,0.06696688,0.01859654
-0.047517993,0.06749085,0.0304803
-0.047517993,0.06749085,0.0304803
-0.039541617,0.070167035,0.036959104
-0.041647904,0.07522946,0.032674592
-0.049714435,0.071625076,0.02590389
-0.047517993,0.06749085,0.0304803
-0.041647904,0.07522946,0.032674592
-0.041647904,0.07522946,0.032674592
-0.039541617,0.070167035,0.036959104
-0.030718751,0.07196626,0.041984588
-0.03255305,0.077856794,0.03837202
-0.041647904,0.07522946,0.032674592
-0.030718751,0.07196626,0.041984588
-0.030718751,0.07196626,0.041984588
-0.020688893,0.07251878,0.045709323
-0.022207437,0.079497464,0.042622406
-0.03255305,0.077856794,0.03837202
-0.030718751,0.07196626,0.041984588
-0.022207437,0.079497464,0.042622406
-0.022207437,0.079497464,0.042622406
-0.020688893,0.07251878,0.045709323
-0.010286213,0.07245294,0.047754467
-0.011124368,0.079944156,0.045137882
-0.022207437,0.079497464,0.042622406
-0.010286213,0.07245294,0.047754467
-0.010286213,0.07245294,0.047754467
-1.8888953e-05,0.07214598,0.048511375
-2.268799e-05,0.07976553,0.046150252
-0.011124368,0.079944156,0.045137882
-0.010286213,0.07245294,0.047754467
-2.268799e-05,0.07976553,0.046150252
0.010247461,0.072463036,0.047743935
0.020649835,0.07253634,0.045687325
0.02216049,0.07951124,0.042600054
0.0110779945,0.07995197,0.045126848
0.010247461,0.072463036,0.047743935
0.02216049,0.07951124,0.042600054
0.03950508,0.07020415,0.036926184
0.041601174,0.07525837,0.032640558
0.03250501,0.07787715,0.03834061
0.030678974,0.07199123,0.041955207
0.03950508,0.07020415,0.036926184
0.03250501,0.07787715,0.03834061
0.03950508,0.07020415,0.036926184
0.04748216,0.06753791,0.03044623
0.049669463,0.0716624,0.02586978
0.041601174,0.07525837,0.032640558
0.03950508,0.07020415,0.036926184
0.049669463,0.0716624,0.02586978
0.054058865,0.06366156,0.023500578
0.05620355,0.06701122,0.018562991
0.049669463,0.0716624,0.02586978
0.04748216,0.06753791,0.03044623
0.054058865,0.06366156,0.023500578
0.049669463,0.0716624,0.02586978
0.054058865,0.06366156,0.023500578
0.05876204,0.05796755,0.016820893
0.061733354,0.059959147,0.009869681
0.05620355,0.06701122,0.018562991
0.054058865,0.06366156,0.023500578
0.061733354,0.059959147,0.009869681
0.06272111,0.05167859,0.009001272
0.06515749,0.05259118,0.00326362
0.061733354,0.059959147,0.009869681
0.05876204,0.05796755,0.016820893
0.06272111,0.05167859,0.009001272
0.061733354,0.059959147,0.009869681
0.065398954,0.04118726,0.0034735505
0.06813497,0.043985423,-0.003431361
0.06515749,0.05259118,0.00326362
0.06272111,0.05167859,0.009001272
0.065398954,0.04118726,0.0034735505
0.06515749,0.05259118,0.00326362
0.06999979,0.012641523,-0.006197071
0.0719817,0.010807629,-0.016831214
0.07156849,0.023068007,-0.0141900955
0.06959935,0.022196902,-0.0046643186
0.06999979,0.012641523,-0.006197071
0.07156849,0.023068007,-0.0141900955
0.0719817,0.010807629,-0.016831214
0.07239621,0.010371678,-0.02624854
0.073087335,0.023971315,-0.02314687
0.07156849,0.023068007,-0.0141900955
0.0719817,0.010807629,-0.016831214
0.073087335,0.023971315,-0.02314687
0.071259215,-0.00084353366,-0.017096756
0.07180979,-0.0034551152,-0.024581859
0.07239621,0.010371678,-0.02624854
0.0719817,0.010807629,-0.016831214
0.071259215,-0.00084353366,-0.017096756
0.07239621,0.010371678,-0.02624854
-0.06884503,-0.008971746,-0.005444536
-0.06994424,0.000668891,-0.0070641628
-0.0713812,-0.0008187658,-0.017259605
-0.069955096,-0.011190189,-0.016621213
-0.06884503,-0.008971746,-0.005444536
-0.0713812,-0.0008187658,-0.017259605
-0.07001073,0.012665049,-0.006204703
-0.07197698,0.0107942885,-0.016869066
-0.0713812,-0.0008187658,-0.017259605
-0.06994424,0.000668891,-0.0070641628
-0.07001073,0.012665049,-0.006204703
-0.0713812,-0.0008187658,-0.017259605
0.03702874,-0.07087709,0.024214033
0.04309788,-0.06223815,0.021375718
0.03834312,-0.061078895,0.026784705
0.034428205,-0.0672649,0.027193325
0.03702874,-0.07087709,0.024214033
0.03834312,-0.061078895,0.026784705
0.030109903,-0.072577365,0.027797395
0.031478275,-0.07652508,0.025805976
0.03702874,-0.07087709,0.024214033
0.034428205,-0.0672649,0.027193325
0.030109903,-0.072577365,0.027797395
0.03702874,-0.07087709,0.024214033
0.02489918,-0.07780081,0.02919081
0.02604845,-0.082434095,0.02777682
0.031478275,-0.07652508,0.025805976
0.030109903,-0.072577365,0.027797395
0.02489918,-0.07780081,0.02919081
0.031478275,-0.07652508,0.025805976
0.018101133,-0.08418549,0.031902984
0.01992889,-0.08911031,0.031368732
0.02604845,-0.082434095,0.02777682
0.02489918,-0.07780081,0.02919081
0.018101133,-0.08418549,0.031902984
0.02604845,-0.082434095,0.02777682
0.0109372195,-0.08920379,0.03498793
0.01272506,-0.09462097,0.034895044
0.01992889,-0.08911031,0.031368732
0.018101133,-0.08418549,0.031902984
0.0109372195,-0.08920379,0.03498793
0.01992889,-0.08911031,0.031368732
0.0028143197,-0.09257701,0.037342105
0.0041680345,-0.098500475,0.037430655
0.01272506,-0.09462097,0.034895044
0.0109372195,-0.08920379,0.03498793
0.0028143197,-0.09257701,0.037342105
0.01272506,-0.09462097,0.034895044
-0.0064491373,-0.09375745,0.03770099
-0.0057968497,-0.09973377,0.038018987
0.0041680345,-0.098500475,0.037430655
0.0028143197,-0.09257701,0.037342105
-0.0064491373,-0.09375745,0.03770099
0.0041680345,-0.098500475,0.037430655
-0.015532216,-0.092546865,0.036172148
-0.015535158,-0.09836886,0.036417786
-0.0057968497,-0.09973377,0.038018987
-0.0064491373,-0.09375745,0.03770099
-0.015532216,-0.092546865,0.036172148
-0.0057968497,-0.09973377,0.038018987
-0.023209048,-0.089061365,0.032566916
-0.023638569,-0.09436668,0.032824382
-0.015535158,-0.09836886,0.036417786
-0.015532216,-0.092546865,0.036172148
-0.023209048,-0.089061365,0.032566916
-0.015535158,-0.09836886,0.036417786
-0.029914994,-0.08368484,0.028206486
-0.030572444,-0.08863268,0.028267715
-0.023638569,-0.09436668,0.032824382
-0.023209048,-0.089061365,0.032566916
-0.029914994,-0.08368484,0.028206486
-0.023638569,-0.09436668,0.032824382
-0.036290765,-0.07670335,0.024324909
-0.036717407,-0.081584595,0.02360321
-0.030572444,-0.08863268,0.028267715
-0.029914994,-0.08368484,0.028206486
-0.036290765,-0.07670335,0.024324909
-0.030572444,-0.08863268,0.028267715
-0.041202974,-0.070547834,0.02230402
-0.042209096,-0.0748405,0.020869572
-0.036717407,-0.081584595,0.02360321
-0.036290765,-0.07670335,0.024324909
-0.041202974,-0.070547834,0.02230402
-0.036717407,-0.081584595,0.02360321
-0.045431033,-0.06432061,0.021476435
-0.04785893,-0.06837357,0.018849216
-0.042209096,-0.0748405,0.020869572
-0.041202974,-0.070547834,0.02230402
-0.045431033,-0.06432061,0.021476435
-0.042209096,-0.0748405,0.020869572
-0.04928221,-0.05741861,0.020936765
-0.0536019,-0.05882281,0.015414558
-0.04785893,-0.06837357,0.018849216
-0.045431033,-0.06432061,0.021476435
-0.04928221,-0.05741861,0.020936765
-0.04785893,-0.06837357,0.018849216
-0.023638569,-0.09436668,0.032824382
-0.023834541,-0.09980731,0.031880323
-0.015531419,-0.103868075,0.03515213
-0.015535158,-0.09836886,0.036417786
-0.023638569,-0.09436668,0.032824382
-0.015531419,-0.103868075,0.03515213
-0.030572444,-0.08863268,0.028267715
-0.030700834,-0.0942039,0.027616888
-0.023834541,-0.09980731,0.031880323
-0.023638569,-0.09436668,0.032824382
-0.030572444,-0.08863268,0.028267715
-0.023834541,-0.09980731,0.031880323
-0.036717407,-0.081584595,0.02360321
-0.036300905,-0.08802438,0.02331966
-0.030700834,-0.0942039,0.027616888
-0.030572444,-0.08863268,0.028267715
-0.036717407,-0.081584595,0.02360321
-0.030700834,-0.0942039,0.027616888
-0.036717407,-0.081584595,0.02360321
-0.042209096,-0.0748405,0.020869572
-0.041931022,-0.081415586,0.01921125
-0.036300905,-0.08802438,0.02331966
-0.036717407,-0.081584595,0.02360321
-0.041931022,-0.081415586,0.01921125
-0.042209096,-0.0748405,0.020869572
-0.04785893,-0.06837357,0.018849216
-0.048024543,-0.07498064,0.015200321
-0.041931022,-0.081415586,0.01921125
-0.042209096,-0.0748405,0.020869572
-0.048024543,-0.07498064,0.015200321
-0.0536019,-0.05882281,0.015414558
-0.053388696,-0.06687506,0.010241772
-0.048024543,-0.07498064,0.015200321
-0.04785893,-0.06837357,0.018849216
-0.0536019,-0.05882281,0.015414558
-0.048024543,-0.07498064,0.015200321
-0.023834541,-0.09980731,0.031880323
-0.023364587,-0.10366109,0.029382344
-0.0150994705,-0.10710661,0.03235991
-0.015531419,-0.103868075,0.03515213
-0.023834541,-0.09980731,0.031880323
-0.0150994705,-0.10710661,0.03235991
-0.030700834,-0.0942039,0.027616888
-0.029890925,-0.099070266,0.025549706
-0.023364587,-0.10366109,0.029382344
-0.023834541,-0.09980731,0.031880323
-0.030700834,-0.0942039,0.027616888
-0.023364587,-0.10366109,0.029382344
-0.036300905,-0.08802438,0.02331966
-0.035284083,-0.09458427,0.021615103
-0.029890925,-0.099070266,0.025549706
-0.030700834,-0.0942039,0.027616888
-0.036300905,-0.08802438,0.02331966
-0.029890925,-0.099070266,0.025549706
-0.041931022,-0.081415586,0.01921125
-0.04061869,-0.089095056,0.017079819
-0.035284083,-0.09458427,0.021615103
-0.036300905,-0.08802438,0.02331966
-0.041931022,-0.081415586,0.01921125
-0.035284083,-0.09458427,0.021615103
0.0696146,0.00058699405,-0.0069182427
0.071259215,-0.00084353366,-0.017096756
0.0719817,0.010807629,-0.016831214
0.06999979,0.012641523,-0.006197071
0.0696146,0.00058699405,-0.0069182427
0.0719817,0.010807629,-0.016831214
0.06807203,-0.009374601,-0.0049833423
0.0691981,-0.011081926,-0.01630332
0.071259215,-0.00084353366,-0.017096756
0.0696146,0.00058699405,-0.0069182427
0.06807203,-0.009374601,-0.0049833423
0.071259215,-0.00084353366,-0.017096756
0.04309788,-0.06223815,0.021375718
0.03702874,-0.07087709,0.024214033
0.037880875,-0.07688559,0.020192837
0.0436659,-0.0694007,0.015787948
0.04309788,-0.06223815,0.021375718
0.037880875,-0.07688559,0.020192837
0.070133194,0.033826612,-0.008853342
0.06809491,0.03219328,-0.0019078996
0.06959935,0.022196902,-0.0046643186
0.07156849,0.023068007,-0.0141900955
0.070133194,0.033826612,-0.008853342
0.06959935,0.022196902,-0.0046643186
0.02216049,0.07951124,0.042600054
0.020649835,0.07253634,0.045687325
0.030678974,0.07199123,0.041955207
0.03250501,0.07787715,0.03834061
0.02216049,0.07951124,0.042600054
0.030678974,0.07199123,0.041955207
-2.268799e-05,0.07976553,0.046150252
-1.8888953e-05,0.07214598,0.048511375
0.010247461,0.072463036,0.047743935
0.0110779945,0.07995197,0.045126848
-2.268799e-05,0.07976553,0.046150252
0.010247461,0.072463036,0.047743935
-0.06802587,0.012757338,0.0019483423
-0.07001073,0.012665049,-0.006204703
-0.06994424,0.000668891,-0.0070641628
-0.067889854,0.003319915,0.0017883957
-0.06802587,0.012757338,0.0019483423
-0.06994424,0.000668891,-0.0070641628
-0.06802587,0.012757338,0.0019483423
-0.066786095,0.023031987,0.0029482543
-0.06957986,0.022164302,-0.004662009
-0.07001073,0.012665049,-0.006204703
-0.06802587,0.012757338,0.0019483423
-0.06957986,0.022164302,-0.004662009
0.06391073,-0.029452706,-0.0019137029
0.06623381,-0.019763904,-0.0037447298
0.06460957,-0.01626062,0.004447733
0.06225806,-0.02534516,0.005760978
0.06391073,-0.029452706,-0.0019137029
0.06460957,-0.01626062,0.004447733
0.06623381,-0.019763904,-0.0037447298
0.06807203,-0.009374601,-0.0049833423
0.06653432,-0.007219812,0.0031187935
0.06460957,-0.01626062,0.004447733
0.06623381,-0.019763904,-0.0037447298
0.06653432,-0.007219812,0.0031187935
0.06809491,0.03219328,-0.0019078996
0.06496449,0.03218476,0.005924123
0.06680878,0.023040188,0.002957271
0.06959935,0.022196902,-0.0046643186
0.06809491,0.03219328,-0.0019078996
0.06680878,0.023040188,0.002957271
0.065398954,0.04118726,0.0034735505
0.06266178,0.042092387,0.0099371495
0.06496449,0.03218476,0.005924123
0.06809491,0.03219328,-0.0019078996
0.065398954,0.04118726,0.0034735505
0.06496449,0.03218476,0.005924123
0.04748216,0.06753791,0.03044623
0.045339976,0.06411308,0.034275085
0.051762033,0.06085252,0.028010895
0.054058865,0.06366156,0.023500578
0.04748216,0.06753791,0.03044623
0.051762033,0.06085252,0.028010895
0.03950508,0.07020415,0.036926184
0.030678974,0.07199123,0.041955207
0.02924751,0.06676012,0.044740167
0.03768116,0.06597327,0.040160332
0.03950508,0.07020415,0.036926184
0.02924751,0.06676012,0.044740167
0.020649835,0.07253634,0.045687325
